C:\nitrologic\romulon>rpc
rpccoms 0.3.2 looking for "USB\VID_2E8A"
 HWND:722580
[RPC] echoing COM6 handle:0x138 path:USB\VID_2E8A&PID_000A&MI_00\8&D547ADD&0&0000
[RPC] ignoring {port:COM1,path:ACPI\PNP0501\0,info:Communications Port (COM1)}
[thread] starting reader for COM6
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269883}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269884}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269885}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269886}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269887}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269888}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269889}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269890}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269891}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269892}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269893}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269894}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269895}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269896}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269897}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269898}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269899}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269900}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269901}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269902}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269903}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269904}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269905}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269906}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269907}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269908}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269909}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269910}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269911}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269912}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269913}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269914}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269915}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269916}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269917}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269918}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269919}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269920}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269921}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269922}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269923}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269924}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269925}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffc3"},"id":269926}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269927}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269928}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269929}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269930}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269931}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269932}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269933}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269934}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269935}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269936}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269937}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269938}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269939}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269940}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269941}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269942}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269943}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269944}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269945}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269946}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269947}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269948}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269949}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269950}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269951}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269952}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269953}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269954}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269955}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269956}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269957}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269958}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269959}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269960}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269961}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269962}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269963}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269964}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269965}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269966}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269967}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269968}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269969}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269970}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269971}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269972}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269973}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269974}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269975}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269976}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269977}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269978}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269979}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269980}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269981}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269982}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269983}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269984}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269985}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269986}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269987}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269988}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269989}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269990}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269991}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269992}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269993}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269994}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269995}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269996}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269997}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":269998}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":269999}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270000}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270001}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270002}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270003}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270004}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270005}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270006}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270007}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffc3"},"id":270008}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270009}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270010}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270011}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270012}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270013}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270014}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270015}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270016}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270017}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270018}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270019}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270020}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270021}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270022}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270023}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270024}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270025}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270026}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270027}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270028}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270029}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270030}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270031}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270032}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270033}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270034}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270035}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270036}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270037}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270038}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270039}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270040}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270041}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270042}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270043}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270044}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270045}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270046}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270047}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270048}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270049}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270050}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270051}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270052}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270053}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270054}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270055}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270056}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270057}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270058}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270059}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270060}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270061}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270062}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270063}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270064}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270065}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270066}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270067}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270068}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270069}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270070}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270071}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270072}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270073}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270074}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270075}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270076}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270077}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270078}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270079}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270080}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270081}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270082}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270083}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270084}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270085}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270086}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270087}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270088}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270089}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffc3"},"id":270090}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270091}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270092}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270093}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270094}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270095}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270096}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270097}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270098}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270099}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270100}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270101}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270102}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270103}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270104}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270105}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270106}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270107}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270108}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270109}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270110}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270111}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270112}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270113}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270114}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270115}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270116}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270117}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270118}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270119}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270120}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270121}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270122}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270123}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270124}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270125}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270126}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270127}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270128}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270129}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270130}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270131}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270132}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270133}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4807 4c R 1 ffd8"},"id":270134}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0807 4c R 1 ffff"},"id":270135}
